Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
5.830,-9.5,-1.0,-2.7,9.9
5.840,-9.5,-1.0,-2.7,9.9
5.850,-9.5,-1.0,-2.7,9.9
5.860,-9.5,-1.0,-2.7,9.9
5.870,-9.5,-1.0,-2.7,9.9
5.880,-9.5,-1.1,-2.7,9.9
5.890,-9.5,-1.1,-2.7,9.9
5.900,-9.5,-1.1,-2.7,9.9
5.910,-9.5,-1.1,-2.7,9.9
5.920,-9.5,-1.1,-2.7,9.9
5.930,-9.4,-1.1,-2.7,9.9
5.940,-9.4,-1.1,-2.7,9.9
5.950,-9.4,-1.1,-2.7,9.9
5.960,-9.4,-1.1,-2.7,9.9
5.970,-9.5,-1.0,-2.8,9.9
5.980,-9.5,-1.0,-2.8,9.9
5.990,-9.5,-1.0,-2.8,9.9
6.000,-9.5,-1.0,-2.8,9.9
6.010,-9.5,-0.9,-2.7,9.9
6.020,-9.5,-0.9,-2.7,9.9
6.030,-9.5,-0.9,-2.7,9.9
6.040,-9.5,-0.9,-2.7,9.9
6.050,-9.5,-0.9,-2.7,9.9
6.060,-9.5,-1.0,-2.8,9.9
6.070,-9.5,-1.0,-2.8,9.9
6.080,-9.5,-1.0,-2.8,9.9
6.090,-9.4,-1.0,-2.8,9.9
6.100,-9.4,-1.0,-2.8,9.9
6.110,-9.4,-1.0,-2.8,9.9
6.120,-9.4,-1.0,-2.8,9.9
6.130,-9.5,-1.0,-2.7,9.9
6.140,-9.5,-1.0,-2.7,9.9
6.150,-9.5,-1.0,-2.7,9.9
6.160,-9.5,-1.0,-2.7,9.9
6.170,-9.4,-1.1,-2.8,9.9
6.180,-9.4,-1.1,-2.8,9.9
6.190,-9.4,-1.1,-2.8,9.9
6.200,-9.4,-1.1,-2.8,9.9
6.210,-9.4,-1.1,-2.8,9.9
6.220,-9.4,-1.0,-2.8,9.9
6.230,-9.4,-1.0,-2.8,9.9
6.240,-9.4,-1.0,-2.8,9.9
6.250,-9.4,-1.0,-2.8,9.9
6.260,-9.4,-1.0,-2.8,9.9
6.270,-9.4,-1.1,-2.7,9.9
6.280,-9.4,-1.1,-2.7,9.9
6.290,-9.4,-1.1,-2.7,9.9
6.300,-9.4,-1.1,-2.7,9.9
6.310,-9.4,-1.1,-2.7,9.9
6.320,-9.4,-1.1,-2.7,9.9
6.330,-9.4,-1.1,-2.7,9.9
6.340,-9.5,-1.0,-2.7,9.9
6.350,-9.5,-1.0,-2.7,9.9
6.360,-9.5,-1.0,-2.7,9.9
6.370,-9.5,-1.0,-2.7,9.9
6.380,-9.5,-1.0,-2.6,9.9
6.390,-9.5,-1.0,-2.6,9.9
6.400,-9.5,-1.0,-2.6,9.9
6.410,-9.5,-1.0,-2.6,9.9
6.420,-9.5,-1.0,-2.6,9.9
6.430,-9.5,-1.0,-2.7,10.0
6.440,-9.5,-1.0,-2.7,10.0
6.450,-9.5,-1.0,-2.7,10.0
6.460,-9.5,-1.0,-2.7,10.0
6.470,-9.5,-1.0,-2.7,10.0
6.480,-9.4,-1.0,-2.6,9.8
6.490,-9.4,-1.0,-2.6,9.8
6.500,-9.4,-1.0,-2.6,9.8
6.510,-9.4,-1.0,-2.6,9.8
6.520,-9.4,-1.0,-2.6,9.8
6.530,-9.5,-1.0,-2.7,9.9
6.540,-9.5,-1.0,-2.7,9.9
6.550,-9.5,-1.0,-2.7,9.9
6.560,-9.5,-1.0,-2.7,9.9
6.570,-9.5,-1.0,-2.7,9.9
6.580,-9.5,-1.1,-2.6,9.9
6.590,-9.5,-1.1,-2.6,9.9
6.600,-9.4,-1.0,-2.7,9.8
6.610,-9.4,-1.0,-2.7,9.8
6.620,-9.4,-1.0,-2.7,9.8
6.630,-9.4,-1.0,-2.7,9.8
6.640,-9.5,-1.0,-2.8,9.9
6.650,-9.5,-1.0,-2.8,9.9
6.660,-9.5,-1.0,-2.8,9.9
6.670,-9.5,-1.0,-2.8,9.9
6.680,-9.5,-1.0,-2.8,9.9
6.690,-9.5,-1.0,-2.7,9.9
6.700,-9.5,-1.0,-2.7,9.9
6.710,-9.5,-1.0,-2.7,9.9
6.720,-9.5,-1.0,-2.7,9.9
6.730,-9.5,-1.0,-2.7,9.9
6.740,-9.5,-1.0,-2.7,9.9
6.750,-9.4,-1.0,-2.7,9.9
6.760,-9.4,-1.0,-2.7,9.9
6.770,-9.4,-1.0,-2.7,9.9
6.780,-9.4,-1.0,-2.7,9.9
6.790,-9.5,-1.0,-2.7,9.9
6.800,-9.5,-1.0,-2.7,9.9
6.810,-9.5,-1.0,-2.7,9.9
6.820,-9.5,-1.0,-2.7,9.9
6.830,-9.5,-1.0,-2.7,9.9
6.840,-9.4,-1.0,-2.7,9.9
6.850,-9.4,-1.0,-2.7,9.9
6.860,-9.4,-1.0,-2.7,9.9
6.870,-9.4,-1.0,-2.7,9.9
6.880,-9.4,-1.0,-2.7,9.9
6.890,-9.4,-1.0,-2.7,9.8
6.900,-9.4,-1.0,-2.7,9.8
6.910,-9.5,-1.0,-2.7,9.9
6.920,-9.5,-1.0,-2.7,9.9
6.930,-9.5,-1.0,-2.7,9.9
6.940,-9.5,-1.0,-2.7,9.9
6.950,-9.5,-1.0,-2.7,9.9
6.960,-9.5,-1.0,-2.7,9.9
6.970,-9.5,-1.0,-2.7,9.9
6.980,-9.5,-1.0,-2.7,9.9
6.990,-9.5,-0.9,-2.8,9.9
7.000,-9.5,-0.9,-2.8,9.9
7.010,-9.5,-0.9,-2.8,9.9
7.020,-9.5,-0.9,-2.8,9.9
7.030,-9.5,-0.9,-2.8,9.9
7.040,-9.4,-1.0,-2.8,9.9
7.050,-9.4,-1.0,-2.8,9.9
7.060,-9.4,-1.0,-2.8,9.9
7.070,-9.4,-1.0,-2.8,9.9
7.080,-9.4,-1.0,-2.8,9.9
7.090,-9.5,-0.9,-2.7,9.9
7.100,-9.5,-0.9,-2.7,9.9
7.110,-9.5,-0.9,-2.7,9.9
7.120,-9.5,-0.9,-2.7,9.9
7.130,-9.4,-0.9,-2.7,9.9
7.140,-9.4,-0.9,-2.7,9.9
7.150,-9.4,-0.9,-2.7,9.9
7.160,-9.4,-1.0,-2.7,9.9
7.170,-9.4,-1.0,-2.7,9.9
7.180,-9.4,-1.0,-2.7,9.9
7.190,-9.4,-1.0,-2.7,9.9
7.200,-9.5,-0.9,-2.7,9.9
7.210,-9.5,-0.9,-2.7,9.9
7.220,-9.5,-0.9,-2.7,9.9
7.230,-9.5,-0.9,-2.7,9.9
7.240,-9.5,-0.9,-2.7,9.9
7.250,-9.5,-0.9,-2.7,9.9
7.260,-9.4,-1.0,-2.7,9.9
7.270,-9.4,-1.0,-2.7,9.9
7.280,-9.4,-1.0,-2.7,9.9
7.290,-9.4,-1.0,-2.7,9.9
7.300,-9.5,-1.0,-2.7,9.9
7.310,-9.5,-1.0,-2.7,9.9
7.320,-9.5,-1.0,-2.7,9.9
7.330,-9.5,-1.0,-2.7,9.9
7.340,-9.5,-1.0,-2.7,9.9
7.350,-9.4,-0.9,-2.7,9.9
7.360,-9.4,-0.9,-2.7,9.9
7.370,-9.4,-0.9,-2.7,9.9
7.380,-9.4,-0.9,-2.7,9.9
7.390,-9.5,-1.0,-2.7,9.9
7.400,-9.5,-1.0,-2.7,9.9
7.410,-9.5,-1.0,-2.7,9.9
7.420,-9.5,-1.0,-2.7,9.9
7.430,-9.5,-1.0,-2.7,9.9
7.440,-9.5,-1.0,-2.7,9.9
7.450,-9.5,-1.0,-2.7,9.9
7.460,-9.5,-1.0,-2.7,9.9
7.470,-9.5,-1.0,-2.7,9.9
7.480,-9.4,-1.0,-2.7,9.9
7.490,-9.4,-1.0,-2.7,9.9
7.500,-9.4,-1.0,-2.7,9.9
7.510,-9.4,-1.0,-2.7,9.9
7.520,-9.5,-1.0,-2.7,9.9
7.530,-9.5,-1.0,-2.7,9.9
7.540,-9.5,-1.0,-2.7,9.9
7.550,-9.5,-1.0,-2.7,9.9
7.560,-9.5,-1.0,-2.7,9.9
7.570,-9.5,-1.0,-2.7,9.9
7.580,-9.5,-1.0,-2.7,9.9
7.590,-9.5,-1.0,-2.7,9.9
7.600,-9.5,-1.0,-2.7,9.9
7.610,-9.4,-1.0,-2.7,9.9
7.620,-9.4,-1.0,-2.7,9.9
7.630,-9.4,-1.0,-2.7,9.9
7.640,-9.4,-1.0,-2.7,9.9
7.650,-9.4,-1.0,-2.7,9.9
7.660,-9.5,-1.0,-2.7,9.9
7.670,-9.5,-1.0,-2.7,9.9
7.680,-9.5,-1.0,-2.7,9.9
7.690,-9.5,-1.0,-2.7,9.9
7.700,-9.5,-1.0,-2.7,9.9
7.710,-9.5,-1.1,-2.7,9.9
7.720,-9.5,-1.1,-2.7,9.9
7.730,-9.5,-1.1,-2.7,9.9
7.740,-9.5,-1.1,-2.7,9.9
7.750,-9.5,-1.1,-2.7,9.9
7.760,-9.5,-1.1,-2.7,9.9
7.770,-9.5,-1.1,-2.7,9.9
7.780,-9.5,-1.1,-2.7,9.9
7.790,-9.4,-1.0,-2.7,9.9
7.800,-9.4,-1.0,-2.7,9.9
7.810,-9.4,-1.0,-2.7,9.9
7.820,-9.4,-1.0,-2.7,9.9
7.830,-9.4,-1.0,-2.7,9.9
7.840,-9.5,-1.0,-2.7,9.9
7.850,-9.5,-1.0,-2.7,9.9
7.860,-9.5,-1.0,-2.7,9.9
7.870,-9.5,-1.0,-2.7,9.9
7.880,-9.5,-1.0,-2.7,9.9
7.890,-9.6,-1.0,-2.6,10.0
7.900,-9.6,-1.0,-2.6,10.0
7.910,-9.6,-1.0,-2.6,10.0
7.920,-9.6,-1.0,-2.6,10.0
7.930,-9.5,-1.1,-2.6,9.9
7.940,-9.5,-1.1,-2.6,9.9
7.950,-9.4,-1.0,-2.7,9.8
7.960,-9.4,-1.0,-2.7,9.8
7.970,-9.4,-1.0,-2.7,9.8
7.980,-9.4,-1.0,-2.7,9.8
7.990,-9.7,-1.0,-2.8,10.1
8.000,-9.7,-1.0,-2.8,10.1
8.010,-9.7,-1.0,-2.8,10.1
8.020,-9.7,-1.0,-2.8,10.1
8.030,-9.4,-1.1,-2.8,9.9
8.040,-9.4,-1.1,-2.8,9.9
8.050,-9.4,-1.1,-2.8,9.9
8.060,-9.4,-1.1,-2.8,9.9
8.070,-9.4,-1.1,-2.8,9.9
8.080,-9.3,-1.0,-2.9,9.8
8.090,-9.3,-1.0,-2.9,9.8
8.100,-9.1,-0.8,-3.0,9.6
8.110,-9.1,-0.8,-3.0,9.6
8.120,-9.1,-0.8,-3.0,9.6
8.130,-9.1,-0.8,-3.0,9.6
8.140,-9.3,-1.0,-2.8,9.8
8.150,-9.3,-1.0,-2.8,9.8
8.160,-9.3,-1.0,-2.8,9.8
8.170,-9.3,-1.0,-2.8,9.8
8.180,-9.3,-1.0,-2.8,9.8
8.190,-9.3,-1.0,-2.8,9.8
8.200,-9.3,-1.0,-2.8,9.8
8.210,-9.3,-1.0,-2.8,9.8
8.220,-9.3,-1.0,-2.8,9.8
8.230,-9.3,-1.0,-2.8,9.8
8.240,-9.4,-1.1,-2.9,9.9
8.250,-9.4,-1.1,-2.9,9.9
8.260,-9.4,-1.1,-3.0,9.9
8.270,-9.4,-1.1,-3.0,9.9
8.280,-9.4,-1.1,-3.0,9.9
8.290,-9.6,-1.0,-3.0,10.1
8.300,-9.6,-1.0,-3.0,10.1
8.310,-9.6,-1.0,-3.0,10.1
8.320,-9.6,-1.0,-3.0,10.1
8.330,-9.6,-1.2,-2.8,10.1
8.340,-9.6,-1.2,-2.8,10.1
8.350,-9.6,-1.2,-2.8,10.1
8.360,-9.6,-1.2,-2.8,10.1
8.370,-9.6,-1.2,-2.8,10.1
8.380,-9.2,-1.2,-2.9,9.7
8.390,-9.2,-1.2,-2.9,9.7
8.400,-9.2,-1.2,-2.9,9.7
8.410,-9.2,-1.2,-2.9,9.7
8.420,-9.2,-1.2,-2.9,9.7
8.430,-9.4,-1.2,-2.6,9.8
8.440,-9.4,-1.2,-2.6,9.8
8.450,-9.4,-1.2,-2.6,9.8
8.460,-9.4,-1.2,-2.6,9.8
8.470,-9.4,-1.2,-2.6,9.8
8.480,-9.6,-1.2,-2.6,10.0
8.490,-9.6,-1.2,-2.6,10.0
8.500,-9.6,-1.2,-2.6,10.0
8.510,-9.6,-1.2,-2.6,10.0
8.520,-9.6,-1.2,-2.6,10.0
8.530,-9.6,-1.2,-2.6,10.0
8.540,-9.6,-1.2,-2.6,10.0
8.550,-9.5,-1.0,-2.8,9.9
8.560,-9.5,-1.0,-2.8,9.9
8.570,-9.5,-1.0,-2.8,9.9
8.580,-9.5,-1.0,-2.8,9.9
8.590,-9.5,-1.1,-2.7,9.9
8.600,-9.5,-1.1,-2.7,9.9
8.610,-9.5,-1.1,-2.7,9.9
8.620,-9.5,-1.1,-2.7,9.9
8.630,-9.5,-1.1,-2.7,9.9
8.640,-9.4,-1.1,-2.7,9.8
8.650,-9.4,-1.1,-2.7,9.8
8.660,-9.4,-1.1,-2.7,9.8
8.670,-9.4,-1.1,-2.7,9.8
8.680,-9.4,-1.1,-2.7,9.8
8.690,-9.4,-1.0,-2.8,9.9
8.700,-9.4,-1.0,-2.8,9.9
8.710,-9.4,-1.0,-2.8,9.9
8.720,-9.4,-1.0,-2.8,9.9
8.730,-9.4,-1.0,-2.8,9.9
8.740,-9.4,-1.1,-2.7,9.9
8.750,-9.4,-1.1,-2.7,9.9
8.760,-9.4,-1.1,-2.7,9.9
8.770,-9.4,-1.1,-2.7,9.9
8.780,-9.4,-1.1,-2.7,9.9
8.790,-9.4,-1.0,-2.7,9.9
8.800,-9.4,-1.0,-2.7,9.9
8.810,-9.4,-1.0,-2.7,9.9
8.820,-9.4,-1.0,-2.7,9.9
8.830,-9.4,-1.0,-2.7,9.9
8.840,-9.5,-1.2,-2.7,9.9
8.850,-9.5,-1.2,-2.7,9.9
8.860,-9.5,-1.2,-2.7,9.9
8.870,-9.5,-1.2,-2.7,9.9
8.880,-9.4,-1.2,-2.6,9.9
8.890,-9.5,-1.2,-2.6,9.9
8.900,-9.5,-1.2,-2.6,9.9
8.910,-9.5,-1.2,-2.6,9.9
8.920,-9.5,-1.2,-2.6,9.9
8.930,-9.5,-1.2,-2.6,9.9
8.940,-9.5,-1.2,-2.7,9.9
8.950,-9.5,-1.2,-2.7,9.9
8.960,-9.5,-1.2,-2.7,9.9
8.970,-9.5,-1.2,-2.7,9.9
8.980,-9.5,-1.2,-2.7,10.0
8.990,-9.5,-1.2,-2.7,10.0
9.000,-9.5,-1.2,-2.7,10.0
9.010,-9.5,-1.2,-2.7,10.0
9.020,-9.4,-1.1,-2.7,9.9
9.030,-9.4,-1.1,-2.7,9.9
9.040,-9.4,-1.1,-2.7,9.9
9.050,-9.4,-1.1,-2.7,9.9
9.060,-9.4,-1.1,-2.7,9.9
9.070,-9.5,-1.2,-2.7,9.9
9.080,-9.5,-1.2,-2.7,9.9
9.090,-9.5,-1.2,-2.7,9.9
9.100,-9.5,-1.2,-2.7,9.9
9.110,-9.5,-1.1,-2.7,9.9
9.120,-9.5,-1.1,-2.7,9.9
9.130,-9.5,-1.1,-2.7,9.9
9.140,-9.5,-1.1,-2.7,9.9
9.150,-9.5,-1.1,-2.7,9.9
9.160,-9.5,-1.1,-2.7,9.9
9.170,-9.5,-1.1,-2.7,9.9
9.180,-9.5,-1.1,-2.7,9.9
9.190,-9.5,-1.1,-2.7,9.9
9.200,-9.5,-1.1,-2.6,9.9
9.210,-9.5,-1.1,-2.6,9.9
9.220,-9.5,-1.2,-2.7,9.9
9.230,-9.5,-1.2,-2.7,9.9
9.240,-9.5,-1.2,-2.7,9.9
9.250,-9.5,-1.2,-2.7,9.9
9.260,-9.5,-1.2,-2.7,9.9
9.270,-9.4,-1.2,-2.7,9.8
9.280,-9.4,-1.2,-2.7,9.8
9.290,-9.4,-1.2,-2.7,9.8
9.300,-9.4,-1.2,-2.7,9.8
9.310,-9.4,-1.2,-2.7,9.8
9.320,-9.5,-1.1,-2.8,9.9
9.330,-9.5,-1.1,-2.8,9.9
9.340,-9.5,-1.1,-2.8,9.9
9.350,-9.5,-1.1,-2.8,9.9
9.360,-9.4,-1.2,-2.7,9.9
9.370,-9.4,-1.2,-2.7,9.9
9.380,-9.4,-1.2,-2.7,9.9
9.390,-9.4,-1.2,-2.7,9.9
9.400,-9.4,-1.2,-2.7,9.9
9.410,-9.4,-1.1,-2.7,9.9
9.420,-9.4,-1.1,-2.7,9.9
9.430,-9.4,-1.1,-2.7,9.9
9.440,-9.4,-1.1,-2.7,9.9
9.450,-9.5,-1.1,-2.7,9.9
9.460,-9.5,-1.1,-2.7,9.9
9.470,-9.5,-1.1,-2.7,9.9
9.480,-9.5,-1.1,-2.7,9.9
9.490,-9.4,-1.1,-2.7,9.9
9.500,-9.4,-1.1,-2.7,9.9
9.510,-9.4,-1.1,-2.7,9.9
9.520,-9.4,-1.1,-2.7,9.9
9.530,-9.4,-1.1,-2.7,9.9
9.540,-9.5,-1.2,-2.7,9.9
9.550,-9.5,-1.2,-2.7,9.9
9.560,-9.5,-1.2,-2.7,9.9
9.570,-9.5,-1.2,-2.7,9.9
9.580,-9.5,-1.2,-2.7,9.9
9.590,-9.4,-1.1,-2.7,9.9
9.600,-9.4,-1.1,-2.7,9.9
9.610,-9.4,-1.1,-2.7,9.9
9.620,-9.4,-1.1,-2.7,9.9
9.630,-9.4,-1.1,-2.7,9.9
9.640,-9.4,-1.1,-2.7,9.8
9.650,-9.4,-1.1,-2.7,9.8
9.660,-9.4,-1.1,-2.7,9.8
9.670,-9.4,-1.1,-2.7,9.8
9.680,-9.4,-1.1,-2.7,9.8
9.690,-9.4,-1.1,-2.8,9.9
9.700,-9.4,-1.1,-2.8,9.9
9.710,-9.4,-1.1,-2.8,9.9
9.720,-9.4,-1.1,-2.8,9.9
9.730,-9.4,-1.1,-2.8,9.9
9.740,-9.3,-1.1,-2.9,9.8
9.750,-9.3,-1.1,-2.9,9.8
9.760,-9.3,-1.1,-2.9,9.8
9.770,-9.5,-1.1,-2.8,10.0
9.780,-9.5,-1.1,-2.8,10.0
9.790,-9.5,-1.1,-2.8,10.0
9.800,-9.5,-1.1,-2.8,10.0
9.810,-9.7,-1.2,-2.6,10.1
9.820,-9.7,-1.2,-2.6,10.1
9.830,-9.7,-1.2,-2.6,10.1
9.840,-9.7,-1.2,-2.6,10.1
9.850,-9.4,-1.2,-2.5,9.8
9.860,-9.4,-1.2,-2.5,9.8
9.870,-9.4,-1.2,-2.5,9.8
9.880,-9.4,-1.2,-2.5,9.8
9.890,-9.4,-1.2,-2.6,9.8
9.900,-9.4,-1.2,-2.6,9.8
9.910,-9.4,-1.2,-2.6,9.8
9.920,-9.4,-1.2,-2.6,9.8
9.930,-9.5,-1.1,-2.8,10.0
9.940,-9.5,-1.1,-2.8,10.0
9.950,-9.5,-1.1,-2.8,10.0
9.960,-9.5,-1.1,-2.8,10.0
9.970,-9.5,-1.1,-2.8,10.0
9.980,-9.4,-1.2,-2.9,9.9
9.990,-9.4,-1.2,-2.9,9.9
10.000,-9.4,-1.2,-2.9,9.9
10.010,-9.4,-1.2,-2.9,9.9
10.020,-9.5,-1.1,-2.8,10.0
10.030,-9.5,-1.1,-2.8,10.0
10.040,-9.5,-1.1,-2.8,10.0
10.050,-9.5,-1.1,-2.8,10.0
10.060,-9.5,-0.9,-2.7,9.9
10.070,-9.5,-0.9,-2.7,9.9
10.080,-9.5,-0.9,-2.7,9.9
10.090,-9.5,-0.9,-2.7,9.9
10.100,-9.5,-1.1,-2.5,9.9
10.110,-9.5,-1.1,-2.5,9.9
10.120,-9.5,-1.1,-2.5,9.9
10.130,-9.5,-1.1,-2.5,9.9
10.140,-9.6,-1.2,-2.5,10.0
10.150,-9.6,-1.2,-2.5,10.0
10.160,-9.6,-1.2,-2.5,10.0
10.170,-9.6,-1.2,-2.5,10.0
10.180,-9.6,-1.2,-2.5,10.0
10.190,-9.4,-1.2,-2.7,9.8
10.200,-9.4,-1.2,-2.7,9.8
10.210,-9.4,-1.2,-2.7,9.8
10.220,-9.4,-1.2,-2.7,9.8
10.230,-9.4,-1.2,-2.7,9.8
10.240,-9.4,-1.2,-2.8,9.9
10.250,-9.4,-1.2,-2.8,9.9
10.260,-9.4,-1.2,-2.8,9.9
10.270,-9.5,-1.2,-2.8,10.0
10.280,-9.5,-1.2,-2.8,10.0
10.290,-9.5,-1.2,-2.8,10.0
10.300,-9.5,-1.2,-2.8,10.0
10.310,-9.5,-1.2,-2.8,10.0
10.320,-9.5,-1.1,-2.8,9.9
10.330,-9.5,-1.1,-2.8,9.9
10.340,-9.5,-1.1,-2.8,9.9
10.350,-9.5,-1.1,-2.8,9.9
10.360,-9.4,-1.0,-2.7,9.8
10.370,-9.4,-1.0,-2.7,9.8
10.380,-9.4,-1.0,-2.7,9.8
10.390,-9.4,-1.0,-2.7,9.8
10.400,-9.5,-1.0,-2.7,9.9
10.410,-9.5,-1.0,-2.7,9.9
10.420,-9.5,-1.0,-2.7,9.9
10.430,-9.5,-1.0,-2.7,9.9
10.440,-9.5,-1.0,-2.7,9.9
10.450,-9.5,-1.0,-2.7,9.9
10.460,-9.5,-1.0,-2.7,9.9
10.470,-9.5,-1.1,-2.7,9.9
10.480,-9.5,-1.1,-2.7,9.9
10.490,-9.5,-1.1,-2.7,9.9
10.500,-9.5,-1.1,-2.7,9.9
10.510,-9.5,-1.1,-2.7,9.9
10.520,-9.5,-1.2,-2.7,10.0
10.530,-9.5,-1.2,-2.7,10.0
10.540,-9.5,-1.2,-2.7,10.0
10.550,-9.5,-1.2,-2.7,10.0
10.560,-9.4,-1.1,-2.8,9.9
10.570,-9.4,-1.1,-2.8,9.9
10.580,-9.4,-1.1,-2.8,9.9
10.590,-9.4,-1.1,-2.8,9.9
10.600,-9.4,-1.1,-2.8,9.9
10.610,-9.5,-1.1,-2.8,9.9
10.620,-9.5,-1.1,-2.8,9.9
10.630,-9.5,-1.1,-2.8,9.9
10.640,-9.5,-1.1,-2.8,9.9
10.650,-9.5,-1.1,-2.8,9.9
10.660,-9.4,-1.1,-2.8,9.9
10.670,-9.4,-1.1,-2.8,9.9
10.680,-9.5,-1.1,-2.7,9.9
10.690,-9.5,-1.1,-2.7,9.9
10.700,-9.5,-1.1,-2.7,9.9
10.710,-9.5,-1.1,-2.7,9.9
10.720,-9.5,-1.1,-2.7,9.9
10.730,-9.5,-1.1,-2.7,9.9
10.740,-9.5,-1.1,-2.7,9.9
10.750,-9.5,-1.1,-2.7,9.9
10.760,-9.4,-1.2,-2.6,9.9
10.770,-9.4,-1.2,-2.6,9.9
10.780,-9.5,-1.1,-2.7,9.9
10.790,-9.5,-1.1,-2.7,9.9
10.800,-9.5,-1.1,-2.7,9.9
10.810,-9.5,-1.1,-2.7,9.9
10.820,-9.4,-1.1,-2.8,9.9
10.830,-9.4,-1.1,-2.8,9.9
10.840,-9.4,-1.1,-2.8,9.9
10.850,-9.4,-1.1,-2.8,9.9
10.860,-9.5,-1.0,-2.9,10.0
10.870,-9.5,-1.0,-2.9,10.0
10.880,-9.5,-1.0,-2.9,10.0
10.890,-9.5,-1.0,-2.9,10.0
10.900,-9.5,-1.0,-2.9,10.0
10.910,-9.5,-1.1,-3.0,10.0
10.920,-9.5,-1.1,-3.0,10.0
10.930,-9.3,-1.2,-2.9,9.8
10.940,-9.3,-1.2,-2.9,9.8
10.950,-9.3,-1.2,-2.9,9.8
10.960,-9.3,-1.2,-2.9,9.8
10.970,-9.3,-1.2,-2.9,9.8
10.980,-9.5,-1.2,-2.7,9.9
10.990,-9.5,-1.2,-2.7,9.9
11.000,-9.5,-1.2,-2.7,9.9
11.010,-9.5,-1.2,-2.7,9.9
11.020,-9.5,-1.1,-2.7,9.9
11.030,-9.5,-1.1,-2.7,9.9
11.040,-9.5,-1.1,-2.7,9.9
11.050,-9.5,-1.1,-2.7,9.9
11.060,-9.5,-1.1,-2.7,9.9
11.070,-9.5,-1.1,-2.7,9.9
11.080,-9.5,-1.1,-2.7,9.9
11.090,-9.5,-1.1,-2.7,9.9
11.100,-9.5,-1.1,-2.7,9.9
11.110,-9.5,-1.1,-2.7,9.9
11.120,-9.4,-1.1,-2.8,9.9
11.130,-9.4,-1.1,-2.9,9.9
11.140,-9.4,-1.1,-2.9,9.9
11.150,-9.4,-1.1,-2.9,9.9
11.160,-9.4,-1.1,-2.9,9.9
11.170,-9.4,-1.1,-2.9,9.9
11.180,-9.4,-1.0,-2.9,9.9
11.190,-9.4,-1.0,-2.9,9.9
11.200,-9.4,-1.0,-2.9,9.9
11.210,-9.4,-1.0,-2.9,9.9
11.220,-9.4,-1.0,-2.9,9.9
11.230,-9.4,-1.1,-2.8,9.9
11.240,-9.4,-1.1,-2.8,9.9
11.250,-9.4,-1.1,-2.8,9.9
11.260,-9.4,-1.1,-2.8,9.9
11.270,-9.4,-1.1,-2.8,9.9
11.280,-9.5,-1.0,-2.6,10.0
11.290,-9.5,-1.0,-2.6,10.0
11.300,-9.5,-1.0,-2.6,10.0
11.310,-9.5,-1.0,-2.6,10.0
11.320,-9.5,-1.0,-2.6,10.0
11.330,-9.6,-1.0,-2.6,10.0
11.340,-9.6,-1.0,-2.6,10.0
11.350,-9.6,-1.0,-2.6,10.0
11.360,-9.6,-1.0,-2.6,10.0
11.370,-9.6,-1.0,-2.6,10.0
11.380,-9.5,-1.0,-2.7,9.9
11.390,-9.5,-1.0,-2.7,9.9
11.400,-9.5,-1.0,-2.7,9.9
11.410,-9.5,-1.0,-2.7,9.9
11.420,-9.5,-1.0,-2.7,9.9
11.430,-9.5,-1.0,-2.7,9.9
11.440,-9.5,-1.0,-2.7,9.9
11.450,-9.5,-1.0,-2.7,9.9
11.460,-9.5,-1.0,-2.7,9.9
11.470,-9.5,-1.0,-2.7,9.9
11.480,-9.5,-1.0,-2.7,9.9
11.490,-9.5,-1.1,-2.7,9.9
11.500,-9.5,-1.1,-2.7,9.9
11.510,-9.5,-1.1,-2.7,9.9
11.520,-9.5,-1.1,-2.7,9.9
11.530,-9.5,-1.1,-2.7,9.9
11.540,-9.4,-1.3,-2.7,9.9
11.550,-9.4,-1.3,-2.7,9.9
11.560,-9.4,-1.3,-2.7,9.9
11.570,-9.4,-1.3,-2.7,9.9
11.580,-9.5,-1.2,-2.7,9.9
11.590,-9.5,-1.2,-2.7,9.9
11.600,-9.5,-1.2,-2.7,9.9
11.610,-9.5,-1.2,-2.7,9.9
11.620,-9.5,-1.2,-2.7,9.9
11.630,-9.5,-1.1,-2.7,9.9
11.640,-9.5,-1.1,-2.7,9.9
11.650,-9.5,-1.1,-2.7,9.9
11.660,-9.5,-1.1,-2.7,9.9
11.670,-9.3,-1.0,-2.7,9.8
11.680,-9.3,-1.0,-2.7,9.8
11.690,-9.3,-1.0,-2.7,9.8
11.700,-9.3,-1.0,-2.7,9.8
11.710,-9.4,-1.0,-2.8,9.9
11.720,-9.4,-1.0,-2.8,9.9
11.730,-9.4,-1.0,-2.8,9.9
11.740,-9.4,-1.0,-2.8,9.9
11.750,-9.5,-1.1,-2.9,10.0
11.760,-9.5,-1.1,-2.9,10.0
11.770,-9.5,-1.1,-2.9,10.0
11.780,-9.5,-1.0,-3.0,10.0
11.790,-9.5,-1.0,-3.0,10.0
11.800,-9.2,-1.1,-3.1,9.8
11.810,-9.2,-1.1,-3.1,9.8
11.820,-9.2,-1.1,-3.1,9.8
11.830,-9.2,-1.1,-3.1,9.8
11.840,-9.2,-1.1,-3.0,9.7
11.850,-9.2,-1.1,-3.0,9.7
11.860,-9.2,-1.1,-3.0,9.7
11.870,-9.2,-1.1,-3.0,9.7
