Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.400,-9.6,0.2,-3.0,10.0
12.410,-10.0,0.5,-2.7,10.4
12.420,-10.0,0.5,-2.7,10.4
12.430,-10.0,0.5,-2.7,10.4
12.440,-10.0,0.5,-2.7,10.4
12.450,-10.0,0.5,-2.7,10.4
12.460,-9.8,0.8,-3.3,10.4
12.470,-9.8,0.8,-3.3,10.4
12.480,-9.8,0.8,-3.3,10.4
12.490,-9.8,0.8,-3.3,10.4
12.500,-9.8,0.8,-3.3,10.4
12.510,-10.3,1.3,-3.6,11.0
12.520,-10.3,1.3,-3.6,11.0
12.530,-10.3,1.3,-3.6,11.0
12.540,-10.3,1.3,-3.6,11.0
12.550,-10.2,0.4,-3.4,10.7
12.560,-10.2,0.4,-3.4,10.7
12.570,-10.2,0.4,-3.4,10.7
12.580,-9.9,0.2,-3.5,10.5
12.590,-9.9,0.2,-3.5,10.5
12.600,-9.9,0.2,-3.5,10.5
12.610,-9.9,0.2,-3.4,10.5
12.620,-9.9,0.2,-3.1,10.4
12.630,-9.9,0.2,-3.1,10.4
12.640,-9.9,0.2,-3.1,10.4
12.650,-9.9,0.2,-3.1,10.4
12.660,-9.9,0.2,-3.1,10.4
12.670,-8.8,-0.1,-3.3,9.4
12.680,-8.8,-0.1,-3.3,9.4
12.690,-8.8,-0.1,-3.3,9.4
12.700,-8.8,-0.1,-3.3,9.4
12.710,-8.5,-0.2,-3.4,9.1
12.720,-8.5,-0.2,-3.4,9.1
12.730,-8.5,-0.2,-3.4,9.1
12.740,-8.5,-0.2,-3.4,9.1
12.750,-8.5,-0.2,-3.4,9.1
12.760,-8.3,-0.5,-3.0,8.9
12.770,-8.3,-0.5,-3.0,8.9
12.780,-8.3,-0.5,-3.0,8.9
12.790,-8.3,-0.5,-3.0,8.9
12.800,-8.3,-0.5,-3.0,8.9
12.810,-9.0,0.2,-3.1,9.5
12.820,-9.0,0.2,-3.1,9.5
12.830,-9.0,0.2,-3.1,9.5
12.840,-9.0,0.2,-3.1,9.5
12.850,-9.0,0.4,-3.6,9.7
12.860,-9.0,0.4,-3.6,9.7
12.870,-9.0,0.4,-3.6,9.7
12.880,-9.0,0.4,-3.6,9.7
12.890,-9.0,0.4,-3.6,9.7
12.900,-8.6,-0.2,-3.5,9.3
12.910,-8.6,-0.2,-3.5,9.3
12.920,-8.6,-0.2,-3.5,9.3
12.930,-8.6,-0.2,-3.5,9.3
12.940,-8.6,-0.2,-3.5,9.3
12.950,-8.5,-0.4,-3.1,9.1
12.960,-8.5,-0.4,-3.1,9.1
12.970,-8.5,-0.4,-3.1,9.1
12.980,-8.5,-0.4,-3.1,9.1
12.990,-8.4,-0.3,-3.2,9.0
13.000,-8.4,-0.3,-3.2,9.0
13.010,-8.4,-0.3,-3.2,9.0
13.020,-8.4,-0.3,-3.2,9.0
13.030,-8.4,-0.3,-3.2,9.0
13.040,-8.5,-0.3,-3.0,9.0
13.050,-8.5,-0.3,-3.0,9.0
13.060,-8.5,-0.3,-3.0,9.0
13.070,-8.5,-0.3,-3.0,9.0
13.080,-8.5,-0.3,-3.0,9.0
13.090,-8.5,0.0,-2.8,8.9
13.100,-8.5,0.0,-2.8,8.9
13.110,-8.5,0.0,-2.8,8.9
13.120,-8.5,0.0,-2.8,8.9
13.130,-9.9,0.0,-2.7,10.2
13.140,-9.9,0.0,-2.7,10.2
13.150,-9.9,0.0,-2.7,10.2
13.160,-9.9,0.0,-2.7,10.2
13.170,-11.9,0.0,-3.3,12.4
13.180,-11.9,0.0,-3.3,12.4
13.190,-11.9,0.0,-3.3,12.4
13.200,-11.9,0.0,-3.3,12.4
13.210,-11.9,0.0,-3.3,12.4
13.220,-12.6,0.1,-3.6,13.1
13.230,-12.6,0.1,-3.6,13.1
13.240,-12.6,0.1,-3.6,13.1
13.250,-12.6,0.1,-3.6,13.1
13.260,-13.1,-0.1,-3.6,13.6
13.270,-13.1,-0.1,-3.6,13.6
13.280,-13.1,-0.1,-3.6,13.6
13.290,-13.1,-0.1,-3.6,13.6
13.300,-13.1,-0.1,-3.6,13.6
13.310,-11.7,-0.5,-3.3,12.2
13.320,-11.7,-0.5,-3.3,12.2
13.330,-11.7,-0.5,-3.3,12.2
13.340,-11.7,-0.5,-3.3,12.2
13.350,-8.9,-0.3,-3.0,9.4
13.360,-8.9,-0.3,-3.0,9.4
13.370,-8.9,-0.3,-3.0,9.4
13.380,-8.9,-0.3,-3.0,9.4
13.390,-8.9,-0.3,-3.0,9.4
13.400,-6.5,-0.1,-2.7,7.0
13.410,-6.5,-0.1,-2.7,7.0
13.420,-6.5,-0.1,-2.7,7.0
13.430,-6.5,-0.1,-2.7,7.0
13.440,-5.1,0.6,-2.5,5.7
13.450,-5.1,0.6,-2.5,5.7
13.460,-5.1,0.6,-2.5,5.7
13.470,-5.1,0.6,-2.5,5.7
13.480,-5.1,0.6,-2.5,5.7
13.490,-6.6,1.2,-3.0,7.4
13.500,-6.6,1.2,-3.0,7.4
13.510,-6.6,1.2,-3.0,7.4
13.520,-6.6,1.2,-3.0,7.4
13.530,-6.6,1.2,-3.0,7.4
13.540,-8.7,0.9,-3.6,9.5
13.550,-8.7,0.9,-3.6,9.5
13.560,-8.7,0.9,-3.6,9.5
13.570,-8.7,0.9,-3.6,9.5
13.580,-8.7,0.9,-3.6,9.5
13.590,-11.6,0.9,-3.0,12.0
13.600,-11.6,0.9,-3.0,12.0
13.610,-11.6,0.9,-3.0,12.0
13.620,-11.6,0.9,-3.0,12.0
13.630,-11.6,0.9,-3.0,12.0
13.640,-11.1,1.1,-2.7,11.5
13.650,-11.1,1.1,-2.7,11.5
13.660,-11.2,-0.2,-2.9,11.6
13.670,-11.2,-0.2,-2.9,11.6
13.680,-11.2,-0.2,-2.9,11.6
13.690,-11.2,-0.2,-2.9,11.6
13.700,-11.2,-0.2,-2.9,11.6
13.710,-10.3,0.0,-2.8,10.7
13.720,-10.3,0.0,-2.8,10.7
13.730,-10.3,0.0,-2.8,10.7
13.740,-10.3,0.0,-2.8,10.7
13.750,-10.3,0.0,-2.8,10.7
13.760,-8.9,-0.3,-2.9,9.4
13.770,-8.9,-0.3,-2.9,9.4
13.780,-8.9,-0.3,-2.9,9.4
13.790,-8.9,-0.3,-2.9,9.4
13.800,-8.9,-0.3,-2.9,9.4
13.810,-8.3,-0.2,-3.1,8.8
13.820,-8.3,-0.2,-3.1,8.8
13.830,-8.3,-0.2,-3.1,8.8
13.840,-8.3,-0.2,-3.1,8.8
13.850,-8.2,0.1,-3.3,8.9
13.860,-8.2,0.1,-3.3,8.9
13.870,-8.2,0.1,-3.3,8.9
13.880,-8.2,0.1,-3.3,8.9
13.890,-8.3,0.2,-3.1,8.8
13.900,-8.3,0.2,-3.1,8.8
13.910,-8.3,0.2,-3.1,8.8
13.920,-8.3,0.2,-3.1,8.8
13.930,-8.3,0.2,-3.1,8.8
13.940,-9.4,0.1,-2.7,9.8
13.950,-9.4,0.1,-2.7,9.8
13.960,-9.4,0.1,-2.7,9.8
13.970,-9.4,0.1,-2.7,9.8
13.980,-9.4,0.1,-2.7,9.8
13.990,-10.2,0.3,-2.9,10.6
14.000,-10.2,0.3,-2.9,10.6
14.010,-10.2,0.3,-2.9,10.6
14.020,-10.2,0.3,-2.9,10.6
14.030,-10.2,0.3,-2.9,10.6
14.040,-9.8,-0.5,-2.7,10.2
14.050,-9.8,-0.5,-2.7,10.2
14.060,-9.8,-0.5,-2.7,10.2
14.070,-9.8,-0.5,-2.7,10.2
14.080,-9.8,-0.5,-2.7,10.2
14.090,-10.4,-0.1,-2.8,10.8
14.100,-10.4,-0.1,-2.8,10.8
14.110,-10.4,-0.1,-2.8,10.8
14.120,-10.4,0.0,-2.7,10.7
14.130,-10.4,0.0,-2.7,10.7
14.140,-10.4,0.0,-2.7,10.7
14.150,-10.4,0.0,-2.7,10.7
14.160,-9.9,-0.1,-2.9,10.3
14.170,-9.9,-0.1,-2.9,10.3
14.180,-9.9,-0.1,-2.9,10.3
14.190,-9.9,-0.1,-2.9,10.3
14.200,-9.9,-0.1,-2.9,10.3
14.210,-9.5,0.0,-2.8,9.9
14.220,-9.5,0.0,-2.8,9.9
14.230,-9.5,0.0,-2.8,9.9
14.240,-9.5,0.0,-2.8,9.9
14.250,-9.5,0.0,-2.8,9.9
14.260,-9.2,-0.2,-2.8,9.7
14.270,-9.2,-0.2,-2.8,9.7
14.280,-9.2,-0.2,-2.8,9.7
14.290,-9.2,-0.2,-2.8,9.7
14.300,-9.2,-0.2,-2.8,9.7
14.310,-9.2,-0.1,-3.0,9.7
14.320,-9.2,-0.1,-3.0,9.7
14.330,-9.0,-0.5,-3.2,9.5
14.340,-9.0,-0.5,-3.2,9.5
14.350,-9.0,-0.5,-3.2,9.5
14.360,-9.0,-0.5,-3.2,9.5
14.370,-9.0,-0.5,-3.2,9.5
14.380,-9.1,-0.4,-3.1,9.6
14.390,-9.1,-0.4,-3.1,9.6
14.400,-9.1,-0.4,-3.1,9.6
14.410,-9.1,-0.4,-3.1,9.6
14.420,-9.1,-0.4,-3.1,9.6
14.430,-8.9,-0.2,-3.0,9.4
14.440,-8.9,-0.2,-3.0,9.4
14.450,-8.9,-0.2,-3.0,9.4
14.460,-8.9,-0.2,-3.0,9.4
14.470,-8.8,-0.5,-2.9,9.3
14.480,-8.8,-0.5,-2.9,9.3
14.490,-8.8,-0.5,-2.9,9.3
14.500,-8.8,-0.5,-2.9,9.3
14.510,-9.3,-0.5,-2.6,9.6
14.520,-9.3,-0.5,-2.6,9.6
14.530,-9.3,-0.5,-2.6,9.6
14.540,-9.3,-0.5,-2.6,9.6
14.550,-9.3,-0.5,-2.6,9.6
14.560,-9.9,-0.4,-2.8,10.2
14.570,-9.9,-0.4,-2.8,10.2
14.580,-9.9,-0.4,-2.8,10.2
14.590,-9.9,-0.4,-2.8,10.2
14.600,-9.9,-0.4,-2.8,10.2
14.610,-10.1,-0.2,-2.7,10.5
14.620,-10.1,-0.2,-2.7,10.5
14.630,-10.3,-0.4,-2.8,10.7
14.640,-10.3,-0.4,-2.8,10.7
14.650,-10.3,-0.4,-2.8,10.7
14.660,-10.2,-0.3,-2.9,10.6
14.670,-10.2,-0.3,-2.9,10.6
14.680,-10.2,-0.3,-2.9,10.6
14.690,-10.2,-0.3,-2.9,10.6
14.700,-10.2,-0.3,-2.9,10.6
14.710,-10.1,-0.1,-2.9,10.5
14.720,-10.1,-0.1,-2.9,10.5
14.730,-10.1,-0.1,-2.9,10.5
14.740,-10.1,-0.1,-2.9,10.5
14.750,-10.1,-0.1,-2.9,10.5
14.760,-9.8,0.2,-2.8,10.2
14.770,-9.8,0.2,-2.8,10.2
14.780,-9.8,0.2,-2.8,10.2
14.790,-9.4,0.1,-2.9,9.8
14.800,-9.4,0.1,-2.9,9.8
14.810,-8.8,0.2,-2.6,9.2
14.820,-8.8,0.2,-2.6,9.2
14.830,-8.8,0.2,-2.6,9.2
14.840,-8.8,0.2,-2.6,9.2
14.850,-8.8,0.2,-2.6,9.2
14.860,-9.2,-0.1,-2.7,9.6
14.870,-9.2,-0.1,-2.7,9.6
14.880,-9.2,-0.1,-2.7,9.6
14.890,-9.2,-0.1,-2.7,9.6
14.900,-9.2,-0.1,-2.7,9.6
14.910,-9.1,-0.1,-2.5,9.5
14.920,-9.1,-0.1,-2.5,9.5
14.930,-9.1,-0.1,-2.5,9.5
14.940,-9.1,-0.1,-2.5,9.5
14.950,-9.1,-0.1,-2.5,9.5
14.960,-8.9,0.1,-2.6,9.3
14.970,-8.9,0.1,-2.6,9.3
14.980,-8.9,0.1,-2.6,9.3
14.990,-8.9,0.1,-2.6,9.3
15.000,-8.9,6.0E-4,-2.7,9.3
15.010,-8.9,6.0E-4,-2.7,9.3
15.020,-9.2,0.2,-2.5,9.6
15.030,-9.2,0.2,-2.5,9.6
15.040,-9.2,0.2,-2.5,9.6
15.050,-9.2,0.2,-2.5,9.6
15.060,-9.4,0.1,-2.6,9.8
15.070,-9.4,0.1,-2.6,9.8
15.080,-9.4,0.1,-2.6,9.8
15.090,-9.4,0.1,-2.6,9.8
15.100,-9.4,0.1,-2.6,9.8
15.110,-10.2,0.2,-2.9,10.6
15.120,-10.2,0.2,-2.9,10.6
15.130,-10.2,0.2,-2.9,10.6
15.140,-10.2,0.2,-2.9,10.6
15.150,-10.2,0.2,-2.9,10.6
15.160,-10.7,0.2,-2.8,11.1
15.170,-10.7,0.2,-2.8,11.1
15.180,-10.7,0.2,-2.8,11.1
15.190,-10.7,0.2,-2.8,11.1
15.200,-10.8,0.2,-2.7,11.1
15.210,-10.8,0.2,-2.7,11.1
15.220,-10.8,0.2,-2.7,11.1
15.230,-10.8,0.2,-2.7,11.1
15.240,-10.3,0.2,-2.9,10.7
15.250,-10.3,0.2,-2.9,10.7
15.260,-10.3,0.2,-2.9,10.7
15.270,-10.3,0.2,-2.9,10.7
15.280,-9.8,-0.3,-2.6,10.2
15.290,-9.8,-0.3,-2.6,10.2
15.300,-9.8,-0.3,-2.6,10.2
15.310,-9.8,-0.3,-2.6,10.2
15.320,-8.9,-0.2,-2.6,9.3
15.330,-8.9,-0.2,-2.6,9.3
15.340,-8.9,-0.2,-2.6,9.3
15.350,-8.9,-0.2,-2.6,9.3
15.360,-8.9,-0.2,-2.6,9.3
15.370,-8.8,0.2,-2.7,9.2
15.380,-8.8,0.2,-2.7,9.2
15.390,-8.8,0.2,-2.7,9.2
15.400,-8.8,0.2,-2.7,9.2
15.410,-8.8,0.2,-2.7,9.2
15.420,-9.0,0.4,-2.8,9.4
15.430,-9.0,0.4,-2.8,9.4
15.440,-9.0,0.4,-2.8,9.4
15.450,-9.0,0.4,-2.8,9.4
15.460,-8.5,0.0,-2.7,8.9
15.470,-8.5,0.0,-2.7,8.9
15.480,-8.5,0.0,-2.7,8.9
15.490,-8.5,0.0,-2.7,8.9
15.500,-8.5,0.0,-2.7,8.9
15.510,-8.8,0.2,-2.8,9.3
15.520,-8.8,0.2,-2.8,9.3
15.530,-8.8,0.2,-2.8,9.3
15.540,-8.8,0.2,-2.8,9.3
15.550,-9.4,0.4,-2.7,9.8
15.560,-9.4,0.4,-2.7,9.8
15.570,-9.4,0.4,-2.7,9.8
15.580,-10.1,0.4,-2.5,10.5
15.590,-10.1,0.4,-2.5,10.5
15.600,-10.1,0.4,-2.5,10.5
15.610,-10.1,0.4,-2.5,10.5
15.620,-10.1,0.4,-2.5,10.5
15.630,-9.8,0.1,-2.8,10.2
15.640,-9.8,0.1,-2.8,10.2
15.650,-9.8,0.1,-2.8,10.2
15.660,-9.8,0.1,-2.8,10.2
15.670,-9.8,0.1,-2.8,10.2
15.680,-9.8,0.1,-2.8,10.2
15.690,-9.8,0.1,-2.8,10.2
15.700,-9.8,0.1,-2.8,10.2
15.710,-9.8,0.1,-2.8,10.2
15.720,-10.0,0.1,-3.2,10.5
15.730,-10.0,0.1,-3.2,10.5
15.740,-10.0,0.1,-3.2,10.5
15.750,-10.4,-0.1,-2.6,10.7
15.760,-10.4,-0.1,-2.6,10.7
15.770,-10.4,-0.1,-2.6,10.7
15.780,-10.4,-0.1,-2.6,10.7
15.790,-10.4,-0.1,-2.6,10.7
15.800,-10.3,0.0,-2.7,10.7
15.810,-10.3,0.0,-2.7,10.7
15.820,-10.3,0.0,-2.7,10.7
15.830,-10.3,0.0,-2.7,10.7
15.840,-10.3,0.0,-2.7,10.7
15.850,-9.5,0.1,-2.7,9.9
15.860,-9.5,0.1,-2.7,9.9
15.870,-9.5,0.1,-2.7,9.9
15.880,-9.5,0.1,-2.7,9.9
15.890,-9.5,0.1,-2.7,9.9
15.900,-8.8,0.2,-2.9,9.2
15.910,-8.8,0.2,-2.9,9.2
15.920,-8.8,0.2,-2.9,9.2
15.930,-8.8,0.2,-2.9,9.2
15.940,-8.8,0.2,-2.9,9.2
15.950,-8.0,0.1,-3.3,8.7
15.960,-8.0,0.1,-3.3,8.7
15.970,-8.0,0.1,-3.3,8.7
15.980,-8.0,0.1,-3.3,8.7
15.990,-8.0,0.1,-3.3,8.7
16.000,-8.6,0.1,-2.9,9.1
16.010,-8.6,0.1,-2.9,9.1
16.020,-8.6,0.1,-2.9,9.1
16.030,-8.6,0.1,-2.9,9.1
16.040,-8.6,0.1,-2.9,9.1
16.050,-9.4,0.1,-2.8,9.8
16.060,-9.4,0.1,-2.8,9.8
16.070,-9.4,0.1,-2.8,9.8
16.080,-9.4,0.1,-2.8,9.8
16.090,-8.8,0.4,-2.6,9.2
16.100,-8.8,0.4,-2.6,9.2
16.110,-8.8,0.4,-2.6,9.2
16.120,-8.8,0.4,-2.6,9.2
16.130,-8.8,0.4,-2.6,9.2
16.140,-9.9,0.2,-2.7,10.3
16.150,-9.9,0.2,-2.7,10.3
16.160,-9.9,0.2,-2.7,10.3
16.170,-9.9,0.2,-2.7,10.3
16.180,-10.3,0.2,-2.7,10.6
16.190,-10.3,0.2,-2.7,10.6
16.200,-10.3,0.2,-2.7,10.6
16.210,-10.3,0.2,-2.7,10.6
16.220,-10.3,0.2,-2.7,10.6
16.230,-10.2,0.2,-2.6,10.5
16.240,-10.2,0.2,-2.6,10.5
16.250,-10.3,0.1,-2.6,10.6
16.260,-10.3,0.1,-2.6,10.6
16.270,-10.3,0.1,-2.6,10.6
16.280,-9.9,0.2,-2.6,10.2
16.290,-9.9,0.2,-2.6,10.2
16.300,-9.9,0.2,-2.6,10.2
16.310,-9.9,0.2,-2.6,10.2
16.320,-9.9,0.2,-2.6,10.2
16.330,-9.7,0.0,-2.7,10.1
16.340,-9.7,0.0,-2.7,10.1
16.350,-9.7,0.0,-2.7,10.1
16.360,-9.7,0.0,-2.7,10.1
16.370,-9.7,0.0,-2.7,10.1
16.380,-9.5,0.1,-2.8,9.9
16.390,-9.5,0.1,-2.8,9.9
16.400,-9.5,0.1,-2.8,9.9
16.410,-9.5,0.1,-2.8,9.9
16.420,-9.5,0.1,-2.8,9.9
16.430,-9.4,0.2,-2.9,9.8
16.440,-9.4,0.2,-2.9,9.8
16.450,-9.4,0.2,-2.9,9.8
16.460,-9.5,0.4,-2.7,9.9
16.470,-9.5,0.4,-2.7,9.9
16.480,-9.5,0.4,-2.7,9.9
16.490,-9.5,0.4,-2.7,9.9
16.500,-9.5,0.4,-2.7,9.9
16.510,-9.0,0.2,-2.6,9.4
16.520,-9.0,0.2,-2.6,9.4
16.530,-9.0,0.2,-2.6,9.4
16.540,-9.0,0.2,-2.6,9.4
16.550,-9.0,0.2,-2.6,9.4
16.560,-8.9,0.2,-2.4,9.2
16.570,-8.9,0.2,-2.4,9.2
16.580,-8.9,0.3,-2.3,9.2
16.590,-8.9,0.3,-2.3,9.2
16.600,-9.4,0.2,-2.5,9.7
16.610,-9.4,0.2,-2.5,9.7
16.620,-9.4,0.2,-2.5,9.7
16.630,-9.4,0.2,-2.5,9.7
16.640,-9.4,0.2,-2.5,9.7
16.650,-9.4,0.5,-2.4,9.7
16.660,-9.4,0.5,-2.4,9.7
16.670,-9.4,0.5,-2.4,9.7
16.680,-9.4,0.5,-2.4,9.7
16.690,-9.4,0.5,-2.4,9.7
16.700,-10.1,0.4,-2.4,10.4
16.710,-10.1,0.4,-2.4,10.4
16.720,-10.1,0.4,-2.4,10.4
16.730,-10.1,0.4,-2.4,10.4
16.740,-10.1,0.4,-2.4,10.4
16.750,-10.3,0.1,-2.5,10.6
16.760,-10.3,0.1,-2.5,10.6
16.770,-10.3,0.1,-2.5,10.6
16.780,-10.3,0.1,-2.5,10.6
16.790,-10.3,0.1,-2.5,10.6
16.800,-10.3,0.2,-2.5,10.6
16.810,-10.3,0.2,-2.5,10.6
16.820,-10.3,0.2,-2.5,10.6
16.830,-10.3,0.2,-2.5,10.6
16.840,-9.6,0.3,-2.6,10.0
16.850,-9.6,0.3,-2.6,10.0
16.860,-9.6,0.3,-2.6,10.0
16.870,-9.6,0.3,-2.6,10.0
16.880,-9.6,0.3,-2.6,10.0
16.890,-9.5,0.3,-2.5,9.9
16.900,-9.5,0.3,-2.5,9.9
16.910,-9.5,0.3,-2.5,9.9
16.920,-9.5,0.3,-2.5,9.9
16.930,-9.5,0.3,-2.5,9.9
16.940,-9.2,0.2,-2.8,9.6
16.950,-9.2,0.2,-2.8,9.6
16.960,-9.2,0.2,-2.8,9.6
16.970,-9.2,0.2,-2.8,9.6
16.980,-9.2,0.2,-2.8,9.6
16.990,-8.9,0.3,-2.8,9.4
17.000,-8.9,0.3,-2.8,9.4
17.010,-8.9,0.3,-2.8,9.4
17.020,-8.9,0.3,-2.8,9.4
17.030,-8.9,0.3,-2.8,9.4
17.040,-8.9,0.5,-2.8,9.3
17.050,-8.9,0.5,-2.8,9.3
17.060,-8.9,0.5,-2.8,9.3
17.070,-8.9,0.5,-2.8,9.3
17.080,-9.1,0.3,-2.6,9.5
17.090,-9.1,0.3,-2.6,9.5
17.100,-9.1,0.3,-2.6,9.5
17.110,-9.1,0.3,-2.6,9.5
17.120,-9.1,0.3,-2.6,9.5
17.130,-9.6,0.2,-2.5,9.9
17.140,-9.6,0.2,-2.5,9.9
17.150,-9.6,0.2,-2.5,9.9
17.160,-9.6,0.2,-2.5,9.9
17.170,-9.6,0.2,-2.5,9.9
17.180,-9.7,0.2,-2.6,10.0
17.190,-9.7,0.2,-2.6,10.0
17.200,-9.7,0.2,-2.6,10.0
17.210,-9.7,0.2,-2.6,10.0
17.220,-9.7,0.2,-2.6,10.0
17.230,-10.0,0.2,-2.7,10.3
17.240,-10.0,0.2,-2.7,10.3
17.250,-10.0,0.2,-2.7,10.3
17.260,-10.0,0.2,-2.7,10.3
17.270,-10.2,0.2,-2.5,10.5
17.280,-10.2,0.2,-2.5,10.5
17.290,-10.2,0.2,-2.5,10.5
17.300,-10.2,0.2,-2.5,10.5
17.310,-9.8,0.3,-2.7,10.2
17.320,-9.8,0.3,-2.7,10.2
17.330,-9.8,0.3,-2.7,10.2
17.340,-9.8,0.3,-2.7,10.2
17.350,-9.8,0.3,-2.7,10.2
17.360,-9.7,0.3,-2.6,10.1
17.370,-9.7,0.3,-2.6,10.1
17.380,-9.7,0.3,-2.6,10.1
17.390,-9.7,0.3,-2.6,10.1
17.400,-9.6,0.3,-2.8,10.0
17.410,-9.6,0.3,-2.8,10.0
17.420,-9.6,0.3,-2.8,10.0
17.430,-9.6,0.3,-2.8,10.0
17.440,-9.6,0.3,-2.8,10.0
17.450,-9.4,0.2,-2.8,9.8
17.460,-9.4,0.2,-2.8,9.8
17.470,-9.4,0.2,-2.8,9.8
17.480,-9.6,0.2,-2.7,10.0
17.490,-9.6,0.2,-2.7,10.0
17.500,-9.6,0.2,-2.7,10.0
17.510,-9.6,0.2,-2.7,10.0
17.520,-9.6,0.2,-2.7,9.9
17.530,-9.6,0.2,-2.7,9.9
17.540,-9.6,0.2,-2.7,9.9
17.550,-9.6,0.2,-2.7,9.9
17.560,-9.6,0.2,-2.7,9.9
17.570,-9.0,0.2,-2.8,9.4
17.580,-9.0,0.2,-2.8,9.4
17.590,-9.0,0.2,-2.8,9.4
17.600,-9.0,0.2,-2.8,9.4
17.610,-9.0,0.2,-2.8,9.4
17.620,-8.6,0.5,-2.9,9.1
17.630,-8.6,0.5,-2.9,9.1
17.640,-8.6,0.5,-2.9,9.1
17.650,-8.6,0.5,-2.9,9.1
17.660,-8.6,0.5,-2.9,9.1
17.670,-8.9,0.3,-3.0,9.4
17.680,-8.9,0.3,-3.0,9.4
17.690,-8.9,0.3,-3.0,9.4
17.700,-8.9,0.3,-3.0,9.4
17.710,-8.9,0.3,-3.0,9.4
17.720,-9.3,0.1,-2.9,9.7
17.730,-9.3,0.1,-2.9,9.7
17.740,-9.3,0.1,-2.9,9.7
17.750,-9.3,0.1,-2.9,9.7
17.760,-9.4,0.2,-2.8,9.8
17.770,-10.2,0.3,-2.7,10.5
17.780,-10.2,0.3,-2.7,10.5
17.790,-10.2,0.3,-2.7,10.5
17.800,-10.2,0.3,-2.7,10.5
17.810,-10.7,-0.1,-2.4,11.0
17.820,-10.7,-0.1,-2.4,11.0
17.830,-10.7,-0.1,-2.4,11.0
17.840,-10.7,-0.1,-2.4,11.0
17.850,-10.7,-0.1,-2.4,11.0
17.860,-10.2,0.1,-2.5,10.5
17.870,-10.2,0.1,-2.5,10.5
17.880,-10.2,0.1,-2.5,10.5
17.890,-10.2,0.1,-2.5,10.5
17.900,-10.2,0.1,-2.5,10.5
17.910,-9.4,-0.1,-2.6,9.8
17.920,-9.4,-0.1,-2.6,9.8
17.930,-9.4,-0.1,-2.6,9.8
17.940,-9.4,-0.1,-2.6,9.8
17.950,-9.4,-0.1,-2.6,9.8
17.960,-8.9,0.0,-3.0,9.3
17.970,-8.9,0.0,-3.0,9.3
17.980,-8.9,0.0,-3.0,9.3
17.990,-8.9,0.0,-3.0,9.3
18.000,-8.9,0.0,-3.0,9.3
18.010,-9.2,0.2,-3.1,9.7
18.020,-9.2,0.2,-3.1,9.7
18.030,-9.2,0.2,-3.1,9.7
18.040,-9.2,0.2,-3.1,9.7
18.050,-9.8,0.2,-3.0,10.3
18.060,-9.8,0.2,-3.0,10.3
18.070,-9.8,0.2,-3.0,10.3
18.080,-9.8,0.2,-3.0,10.3
18.090,-9.8,0.2,-3.0,10.3
18.100,-9.4,0.1,-3.1,9.9
18.110,-9.4,0.1,-3.1,9.9
18.120,-9.4,0.1,-3.1,9.9
18.130,-9.4,0.1,-3.1,9.9
18.140,-8.8,0.2,-2.9,9.2
18.150,-8.8,0.2,-2.9,9.2
18.160,-8.8,0.2,-2.9,9.2
18.170,-8.8,0.2,-2.9,9.2
18.180,-8.8,0.2,-2.9,9.2
18.190,-9.0,0.2,-2.8,9.4
18.200,-9.0,0.2,-2.8,9.4
18.210,-9.0,0.2,-2.8,9.4
18.220,-9.0,0.2,-2.8,9.4
18.230,-9.2,0.3,-2.7,9.6
18.240,-9.2,0.3,-2.7,9.6
18.250,-9.2,0.3,-2.7,9.6
18.260,-9.2,0.3,-2.7,9.6
18.270,-9.2,0.3,-2.7,9.6
18.280,-9.4,0.6,-2.9,9.8
18.290,-9.4,0.6,-2.9,9.8
18.300,-9.4,0.6,-2.9,9.8
18.310,-9.4,0.6,-2.9,9.8
18.320,-9.4,0.3,-2.8,9.8
18.330,-9.4,0.3,-2.8,9.8
18.340,-9.4,0.3,-2.8,9.8
18.350,-9.4,0.3,-2.8,9.8
18.360,-9.4,0.3,-2.8,9.8
18.370,-9.4,0.2,-2.7,9.8
18.380,-9.4,0.2,-2.7,9.8
18.390,-9.4,0.2,-2.7,9.8
18.400,-9.4,0.2,-2.7,9.8
18.410,-9.4,0.2,-2.7,9.8
18.420,-9.7,0.3,-2.7,10.0
18.430,-9.7,0.3,-2.7,10.0
18.440,-9.7,0.3,-2.7,10.0
18.450,-9.9,0.3,-2.8,10.2
18.460,-9.9,0.3,-2.8,10.2
18.470,-9.9,0.3,-2.8,10.2
18.480,-9.9,0.3,-2.8,10.2
18.490,-9.9,0.2,-2.6,10.2
18.500,-9.9,0.2,-2.6,10.2
18.510,-9.9,0.2,-2.6,10.2
18.520,-9.9,0.2,-2.6,10.2
18.530,-9.9,0.2,-2.6,10.2
18.540,-10.0,0.2,-2.9,10.4
18.550,-10.0,0.2,-2.9,10.4
18.560,-10.0,0.2,-2.9,10.4
18.570,-10.0,0.2,-2.9,10.4
18.580,-10.0,0.2,-2.9,10.4
18.590,-9.5,0.2,-2.8,9.9
18.600,-9.5,0.2,-2.8,9.9
18.610,-9.5,0.2,-2.8,9.9
18.620,-9.5,0.2,-2.8,9.9
18.630,-9.5,0.2,-2.8,9.9
