Run 2,Run 2,Run 2,Run 2,Run 2
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
42.47,-1.4,-7.2,6.4,9.8
42.48,-1.5,-7.2,6.5,9.8
42.49,-1.5,-7.2,6.5,9.8
42.5,-1.5,-7.2,6.5,9.8
42.51,-1.5,-7.2,6.5,9.8
42.52,-1.5,-7.2,6.5,9.8
42.53,-1.4,-7.2,6.3,9.7
42.54,-1.4,-7.2,6.3,9.7
42.55,-1.4,-7.2,6.3,9.7
42.56,-1.4,-7.2,6.3,9.7
42.57,-1.4,-7.2,6.3,9.7
42.58,-1.5,-7.3,6.5,9.9
42.59,-1.5,-7.3,6.5,9.9
42.6,-1.4,-7.3,6.3,9.7
42.61,-1.4,-7.3,6.3,9.7
42.62,-1.4,-7.3,6.3,9.7
42.63,-1.4,-7.3,6.3,9.7
42.64,-1.4,-7.3,6.3,9.7
42.65,-1.6,-7.2,6.5,9.8
42.66,-1.6,-7.2,6.5,9.8
42.67,-1.6,-7.2,6.5,9.8
42.68,-1.6,-7.2,6.5,9.8
42.69,-1.6,-7.2,6.5,9.8
42.7,-1.8,-7.1,6.7,9.9
42.71,-1.8,-7.1,6.7,9.9
42.72,-1.8,-7.1,6.7,9.9
42.73,-1.4,-7.1,6.6,9.8
42.74,-1.4,-7.1,6.6,9.8
42.75,-1.4,-7.1,6.6,9.8
42.76,-1.4,-7.1,6.6,9.8
42.77,-1.6,-7.3,6.6,10
42.78,-1.6,-7.3,6.6,10
42.79,-1.6,-7.3,6.6,10
42.8,-1.6,-7.3,6.6,10
42.81,-1.4,-7.1,6.7,9.8
42.82,-1.4,-7.1,6.7,9.8
42.83,-1.4,-7.1,6.7,9.8
42.84,-1.4,-7.1,6.7,9.8
42.85,-1.4,-7.1,6.7,9.8
42.86,-1.5,-6.9,6.7,9.7
42.87,-1.5,-6.9,6.7,9.7
42.88,-1.5,-6.9,6.7,9.7
42.89,-1.5,-6.9,6.7,9.7
42.9,-1.4,-7.1,6.7,9.8
42.91,-1.4,-7.1,6.7,9.8
42.92,-1.4,-7.2,6.6,9.9
42.93,-1.4,-7.2,6.6,9.9
42.94,-1.4,-7.2,6.6,9.9
42.95,-1.4,-7.2,6.6,9.9
42.96,-1.4,-7.2,6.6,9.9
42.97,-1.2,-7.2,6.4,9.7
42.98,-1.2,-7.2,6.4,9.7
42.99,-1.2,-7.2,6.4,9.7
43,-1.2,-7.2,6.4,9.7
43.01,-1.4,-7.2,6.3,9.7
43.02,-1.4,-7.2,6.3,9.7
43.03,-1.4,-7.2,6.3,9.7
43.04,-1.4,-7.1,6.8,10
43.05,-1.4,-7.1,6.8,10
43.06,-1.4,-7.1,6.8,10
43.07,-1.4,-7.1,6.8,10
43.08,-1.4,-7.1,6.8,10
43.09,-1.3,-7.1,6.6,9.8
43.1,-1.3,-7.1,6.6,9.8
43.11,-1.3,-7.1,6.6,9.8
43.12,-1.3,-7.1,6.6,9.8
43.13,-1.3,-7.1,6.7,9.9
43.14,-1.3,-7.1,6.7,9.9
43.15,-1.3,-7.1,6.7,9.9
43.16,-1.3,-7.1,6.7,9.9
43.17,-1.3,-7.1,6.7,9.9
43.18,-1.3,-7.1,6.7,9.9
43.19,-1.3,-7.1,6.6,9.8
43.2,-1.3,-7.1,6.6,9.8
43.21,-1.3,-7.1,6.6,9.8
43.22,-1.3,-7.1,6.6,9.8
43.23,-1.2,-6.9,6.6,9.7
43.24,-1.2,-6.9,6.6,9.7
43.25,-1.4,-7,6.4,9.6
43.26,-1.4,-7,6.4,9.6
43.27,-1.4,-7,6.4,9.6
43.28,-1.5,-6.9,6.8,9.8
43.29,-1.5,-6.9,6.8,9.8
43.3,-1.5,-6.9,6.8,9.8
43.31,-1.5,-6.9,6.8,9.8
43.32,-1.4,-7,6.6,9.8
43.33,-1.4,-7,6.6,9.8
43.34,-1.4,-7,6.6,9.8
43.35,-1.4,-7,6.6,9.8
43.36,-1.4,-6.6,6.6,9.5
43.37,-1.4,-6.6,6.6,9.5
43.38,-1.4,-6.6,6.6,9.5
43.39,-1.4,-6.6,6.6,9.5
43.4,-1.5,-7,7,10
43.41,-1.5,-7,7,10
43.42,-1.5,-7,7,10
43.43,-1.5,-7,7,10
43.44,-1.5,-7,7,10
43.45,-1.1,-7,6.6,9.7
43.46,-1.1,-7,6.6,9.7
43.47,-1.1,-7,6.6,9.7
43.48,-1.1,-7,6.6,9.7
43.49,-1.1,-7,6.6,9.7
43.5,-1.4,-6.7,6.8,9.7
43.51,-1.4,-6.7,6.8,9.7
43.52,-1.4,-6.7,6.8,9.7
43.53,-1.3,-6.7,7,9.8
43.54,-1.3,-6.7,7,9.8
43.55,-1.3,-6.7,7,9.8
43.56,-1.3,-6.7,7,9.8
43.57,-1.3,-6.7,7,9.8
43.58,-1.3,-6.2,7.1,9.6
43.59,-1.3,-6.2,7.1,9.6
43.6,-1.3,-6.2,7.1,9.6
43.61,-1.3,-6.2,7.1,9.6
43.62,-1.3,-6.2,7.1,9.6
43.63,-1.3,-7.1,7.2,10.1
43.64,-1.3,-7.1,7.2,10.1
43.65,-1.3,-7.1,7.2,10.1
43.66,-1.3,-7.1,7.2,10.1
43.67,-1.3,-6.7,7,9.8
43.68,-1.3,-6.7,7,9.8
43.69,-1.3,-6.7,7,9.8
43.7,-1.3,-6.7,7,9.8
43.71,-1.3,-6.7,7,9.8
43.72,-1.4,-6.5,7,9.7
43.73,-1.4,-6.5,7,9.7
43.74,-1.4,-6.5,7,9.7
43.75,-1.4,-6.5,7,9.7
43.76,-1.4,-6.5,7,9.7
43.77,-1.6,-6.7,7.3,10
43.78,-1.6,-6.7,7.3,10
43.79,-1.6,-6.7,7.3,10
43.8,-1.6,-6.7,7.3,10
43.81,-1.6,-6.7,7.3,10
43.82,-1.5,-6.6,7.3,9.9
43.83,-1.3,-7,7.1,10.1
43.84,-1.3,-7,7.1,10.1
43.85,-1.3,-7,7.1,10.1
43.86,-1.3,-7,7.1,10.1
43.87,-1.3,-7,7.1,10.1
43.88,-1.3,-7,7.1,10.1
43.89,-1.6,-6.5,7,9.7
43.9,-1.6,-6.5,7,9.7
43.91,-1.6,-6.5,7,9.7
43.92,-1.6,-6.5,7,9.7
43.93,-1.4,-6.6,7.2,9.9
43.94,-1.4,-6.6,7.2,9.9
43.95,-1.4,-6.6,7.2,9.9
43.96,-1.4,-6.6,7.2,9.9
43.97,-1.4,-6.6,7.2,9.9
43.98,-1.4,-6.6,7,9.7
43.99,-1.4,-6.6,7,9.7
44,-1.4,-6.6,7,9.7
44.01,-1.4,-6.6,7,9.7
44.02,-1.3,-6.4,7.1,9.7
44.03,-1.3,-6.4,7.1,9.7
44.04,-1.3,-6.4,7.1,9.7
44.05,-1.3,-6.4,7.1,9.7
44.06,-1.2,-6.7,7.3,10
44.07,-1.2,-6.7,7.3,10
44.08,-1.2,-6.7,7.3,10
44.09,-1.2,-6.7,7.3,10
44.1,-1.2,-6.7,7.3,10
44.11,-1.1,-6.6,7.4,10
44.12,-1.1,-6.6,7.4,10
44.13,-1.1,-6.6,7.4,10
44.14,-1.1,-6.6,7.4,10
44.15,-1.3,-6.3,7.5,9.8
44.16,-1.3,-6.3,7.5,9.8
44.17,-1.3,-6.3,7.5,9.8
44.18,-1.3,-6.3,7.5,9.8
44.19,-1.3,-6.3,7.5,9.8
44.2,-1.4,-6.2,7.7,10
44.21,-1.4,-6.2,7.7,10
44.22,-1.4,-6.2,7.7,10
44.23,-1.4,-6.2,7.7,10
44.24,-1.4,-6.2,7.7,10
44.25,-1.4,-6.2,7.5,9.8
44.26,-1.4,-6.2,7.5,9.8
44.27,-1.4,-6.2,7.5,9.8
44.28,-1.4,-6.2,7.5,9.8
44.29,-1.4,-6.2,7.5,9.8
44.3,-1.4,-6.1,7.7,9.9
44.31,-1.4,-6.1,7.7,9.9
44.32,-1.4,-6.1,7.7,9.9
44.33,-1.4,-6.1,7.7,9.9
44.34,-1.4,-6.2,7.6,9.9
44.35,-1.4,-6.2,7.6,9.9
44.36,-1.4,-6.2,7.6,9.9
44.37,-1.4,-6.2,7.6,9.9
44.38,-1.4,-6.2,7.6,9.9
44.39,-1.4,-6.2,7.5,9.8
44.4,-1.4,-6.2,7.5,9.8
44.41,-1.4,-6.2,7.5,9.8
44.42,-1.4,-6.2,7.5,9.8
44.43,-1.6,-6.2,7.1,9.6
44.44,-1.6,-6.2,7.1,9.6
44.45,-1.6,-6.2,7.1,9.6
44.46,-1.6,-6.2,7.1,9.6
44.47,-1.6,-6.2,7.1,9.6
44.48,-1.4,-6.4,7.6,10
44.49,-1.4,-6.4,7.6,10
44.5,-1.4,-6.4,7.6,10
44.51,-1.4,-6.4,7.6,10
44.52,-1.4,-6.4,7.6,10
44.53,-1.3,-6.5,7,9.6
44.54,-1.3,-6.5,7,9.6
44.55,-1.3,-6.5,7,9.6
44.56,-1.3,-6.5,7,9.6
44.57,-1.3,-6.5,7,9.6
44.58,-1.4,-6.6,7,9.7
44.59,-1.4,-6.6,7,9.7
44.6,-1.4,-6.6,7,9.7
44.61,-1.4,-6.6,7,9.7
44.62,-1.4,-6.6,7,9.7
44.63,-1.4,-6.6,7,9.7
44.64,-1.5,-6.6,7.1,9.8
44.65,-1.5,-6.6,7.1,9.8
44.66,-1.5,-6.6,7.1,9.8
44.67,-1.5,-6.6,7.1,9.8
44.68,-1.4,-6.7,6.3,9.3
44.69,-1.4,-6.7,6.3,9.3
44.7,-1.4,-6.7,6.3,9.3
44.71,-1.4,-6.7,6.3,9.3
44.72,-1.4,-6.5,7.3,9.8
44.73,-1.4,-6.5,7.3,9.8
44.74,-1.4,-6.5,7.3,9.8
44.75,-1.4,-6.5,7.3,9.8
44.76,-1.6,-6.7,7.3,10
44.77,-1.6,-6.7,7.3,10
44.78,-1.6,-6.7,7.3,10
44.79,-1.6,-6.7,7.3,10
44.8,-1.6,-6.7,7.3,10
44.81,-1.4,-6.7,7.1,9.9
44.82,-1.4,-6.7,7.1,9.9
44.83,-1.4,-6.7,7.1,9.9
44.84,-1.4,-6.7,7.1,9.9
44.85,-1.4,-6.7,7.1,9.9
44.86,-1.4,-6.7,7.1,9.9
44.87,-1.5,-6.8,6.9,9.8
44.88,-1.5,-6.8,6.9,9.8
44.89,-1.5,-6.8,6.9,9.8
44.9,-1.5,-6.8,6.9,9.8
44.91,-1.4,-6.8,6.8,9.7
44.92,-1.4,-6.8,6.8,9.7
44.93,-1.4,-6.8,6.8,9.7
44.94,-1.4,-6.8,6.8,9.7
44.95,-1.4,-6.8,6.8,9.7
44.96,-1.6,-6.8,6.9,9.9
44.97,-1.6,-6.8,6.9,9.9
44.98,-1.6,-6.8,6.9,9.9
44.99,-1.6,-6.8,6.9,9.9
45,-1.6,-6.9,6.7,9.7
45.01,-1.6,-6.9,6.7,9.7
45.02,-1.6,-6.9,6.7,9.7
45.03,-1.6,-6.9,6.7,9.7
45.04,-1.6,-6.9,6.7,9.7
45.05,-1.6,-6.9,6.8,9.8
45.06,-1.6,-6.9,6.8,9.8
45.07,-1.6,-6.9,6.8,9.8
45.08,-1.6,-6.9,6.8,9.8
45.09,-1.6,-6.9,6.8,9.8
45.1,-1.6,-6.8,6.8,9.7
45.11,-1.6,-6.8,6.8,9.7
45.12,-1.6,-6.8,6.8,9.7
45.13,-1.6,-6.8,6.8,9.7
45.14,-1.6,-6.8,6.8,9.7
45.15,-1.5,-6.9,6.9,9.9
45.16,-1.5,-6.9,6.9,9.9
45.17,-1.6,-6.6,6.8,9.6
45.18,-1.6,-6.6,6.8,9.6
45.19,-1.6,-6.6,6.8,9.6
45.2,-1.3,-6.8,6.8,9.8
45.21,-1.3,-6.8,6.8,9.8
45.22,-1.3,-6.8,6.8,9.8
45.23,-1.3,-6.8,6.8,9.8
45.24,-1.6,-6.8,7,9.9
45.25,-1.6,-6.8,7,9.9
45.26,-1.6,-6.8,7,9.9
45.27,-1.6,-6.8,7,9.9
45.28,-1.6,-6.8,7,9.9
45.29,-1.5,-6.7,7.1,9.9
45.3,-1.5,-6.7,7.1,9.9
45.31,-1.5,-6.7,7.1,9.9
45.32,-1.5,-6.7,7.1,9.9
45.33,-1.5,-6.7,7.1,9.9
45.34,-1.8,-6.8,7.3,10.1
45.35,-1.8,-6.8,7.3,10.1
45.36,-1.8,-6.8,7.3,10.1
45.37,-1.5,-6.6,7.3,9.9
45.38,-1.5,-6.6,7.3,9.9
45.39,-1.5,-6.6,7.3,9.9
45.4,-1.5,-6.6,7.3,9.9
45.41,-1.5,-6.6,7.3,9.9
45.42,-1.6,-6.6,7.1,9.9
45.43,-1.6,-6.4,7.4,9.9
45.44,-1.6,-6.4,7.4,9.9
45.45,-1.6,-6.4,7.4,9.9
45.46,-1.6,-6.4,7.4,9.9
45.47,-1.6,-6.5,7.3,9.9
45.48,-1.6,-6.5,7.3,9.9
45.49,-1.6,-6.5,7.3,9.9
45.5,-1.6,-6.5,7.3,9.9
45.51,-1.6,-6.5,7.3,9.9
45.52,-1.7,-6.4,7.4,9.9
45.53,-1.7,-6.4,7.4,9.9
45.54,-1.7,-6.4,7.4,9.9
45.55,-1.7,-6.4,7.4,9.9
45.56,-1.7,-6.4,7.4,9.9
45.57,-1.8,-6.3,7.3,9.8
45.58,-1.8,-6.3,7.3,9.8
45.59,-1.8,-6.3,7.3,9.8
45.6,-1.8,-6.3,7.3,9.8
45.61,-1.7,-6.3,7.4,9.9
45.62,-1.7,-6.3,7.4,9.9
45.63,-1.7,-6.3,7.4,9.9
45.64,-1.7,-6.3,7.4,9.9
45.65,-1.7,-6.3,7.4,9.9
45.66,-1.7,-6.4,7.3,9.8
45.67,-1.7,-6.4,7.3,9.8
45.68,-1.7,-6.4,7.3,9.8
45.69,-1.7,-6.4,7.3,9.8
45.7,-1.7,-6.4,7.3,9.8
45.71,-1.6,-6.4,7.3,9.9
45.72,-1.6,-6.4,7.3,9.9
45.73,-1.6,-6.4,7.3,9.9
45.74,-1.6,-6.4,7.3,9.9
45.75,-1.6,-6.4,7.3,9.9
45.76,-1.6,-6.5,7.2,9.8
45.77,-1.6,-6.5,7.2,9.8
45.78,-1.6,-6.5,7.2,9.8
45.79,-1.6,-6.5,7.2,9.8
45.8,-1.6,-6.5,7.1,9.8
45.81,-1.6,-6.5,7.1,9.8
45.82,-1.6,-6.5,7.1,9.8
45.83,-1.6,-6.5,7.1,9.8
45.84,-1.6,-6.5,7.1,9.8
45.85,-1.6,-6.4,6.9,9.6
45.86,-1.6,-6.4,6.9,9.6
45.87,-1.6,-6.4,6.9,9.6
45.88,-1.6,-6.4,7.2,9.8
45.89,-1.6,-6.4,7.2,9.8
45.9,-1.6,-6.4,7.2,9.8
45.91,-1.6,-6.4,7.2,9.8
45.92,-1.7,-6.4,7.1,9.7
45.93,-1.7,-6.4,7.1,9.7
45.94,-1.7,-6.4,7.1,9.7
45.95,-1.7,-6.4,7.1,9.7
45.96,-1.7,-6.4,7.1,9.7
45.97,-1.7,-6.2,7.3,9.8
45.98,-1.7,-6.2,7.3,9.8
45.99,-1.7,-6.2,7.3,9.8
46,-1.7,-6.2,7.3,9.8
46.01,-1.7,-6.2,7.3,9.8
46.02,-1.7,-6.3,7.4,9.8
46.03,-1.7,-6.3,7.4,9.8
46.04,-1.7,-6.3,7.4,9.8
46.05,-1.7,-6.2,7.5,9.9
46.06,-1.7,-6.2,7.5,9.9
46.07,-1.7,-6.2,7.5,9.9
46.08,-1.7,-6.2,7.5,9.9
46.09,-1.7,-6.2,7.5,9.9
46.1,-1.4,-6.8,7.5,10.3
46.11,-1.4,-6.8,7.5,10.3
46.12,-1.4,-6.8,7.5,10.3
46.13,-1.4,-6.8,7.5,10.3
46.14,-1.6,-6,7.4,9.7
46.15,-1.6,-6,7.4,9.7
46.16,-1.6,-6,7.4,9.7
46.17,-1.6,-6,7.4,9.7
46.18,-1.6,-6,7.4,9.7
46.19,-1.6,-6.1,7.5,9.8
46.2,-1.6,-6.1,7.5,9.8
46.21,-1.6,-6.1,7.5,9.8
46.22,-1.6,-6.1,7.5,9.8
46.23,-1.6,-6.1,7.5,9.8
46.24,-1.6,-6.1,7.6,9.9
46.25,-1.6,-6.1,7.6,9.9
46.26,-1.6,-6.1,7.6,9.9
46.27,-1.6,-6.1,7.6,9.9
46.28,-1.6,-6.1,7.6,9.9
46.29,-1.6,-6.1,7.5,9.8
46.3,-1.6,-5.9,7.7,9.8
46.31,-1.6,-5.9,7.7,9.8
46.32,-1.6,-5.9,7.7,9.8
46.33,-1.6,-5.9,7.7,9.8
46.34,-1.6,-6,7.7,9.9
46.35,-1.6,-6,7.7,9.9
46.36,-1.6,-6,7.7,9.9
46.37,-1.6,-6,7.7,9.9
46.38,-1.6,-6,7.7,9.9
46.39,-1.6,-6,7.6,9.8
46.4,-1.6,-6,7.6,9.8
46.41,-1.6,-6,7.6,9.8
46.42,-1.6,-6,7.6,9.8
46.43,-1.6,-6,7.6,9.8
46.44,-1.7,-5.8,7.7,9.8
46.45,-1.7,-5.8,7.7,9.8
46.46,-1.7,-5.8,7.7,9.8
46.47,-1.7,-5.8,7.7,9.8
46.48,-1.5,-5.9,7.4,9.6
46.49,-1.5,-5.9,7.4,9.6
46.5,-1.5,-5.9,7.4,9.6
46.51,-1.5,-5.9,7.4,9.6
46.52,-1.5,-5.9,7.4,9.6
46.53,-1.4,-5.9,8.1,10.1
46.54,-1.4,-5.9,8.1,10.1
46.55,-1.4,-5.9,8.1,10.1
46.56,-1.4,-5.9,8.1,10.1
46.57,-1.5,-5.8,7.9,9.9
46.58,-1.5,-5.8,7.9,9.9
46.59,-1.5,-5.8,7.9,9.9
46.6,-1.5,-5.8,7.9,9.9
46.61,-1.5,-5.8,7.9,9.9
46.62,-1.6,-5.8,8.1,10
46.63,-1.6,-5.8,8.1,10
46.64,-1.6,-5.8,8.1,10
46.65,-1.6,-5.8,8.1,10
46.66,-1.6,-5.8,8.1,10
46.67,-1.5,-5.7,7.9,9.8
46.68,-1.5,-5.7,7.9,9.8
46.69,-1.5,-5.7,7.9,9.8
46.7,-1.5,-5.7,7.9,9.8
46.71,-1.5,-5.7,7.9,9.8
46.72,-1.6,-5.9,8,10.1
46.73,-1.6,-5.9,8,10.1
46.74,-1.6,-5.9,8,10.1
46.75,-1.6,-5.9,8,10.1
46.76,-1.6,-5.9,8,10.1
46.77,-1.7,-5.9,7.7,9.9
46.78,-1.7,-5.9,7.7,9.9
46.79,-1.7,-5.9,7.7,9.9
46.8,-1.7,-5.9,7.7,9.9
46.81,-1.7,-5.9,7.7,9.9
46.82,-1.7,-6.1,7.6,9.9
46.83,-1.7,-6.1,7.6,9.9
46.84,-1.7,-6.1,7.6,9.9
46.85,-1.7,-6.1,7.6,9.9
46.86,-1.7,-6.1,7.6,9.9
46.87,-1.5,-6.2,7.1,9.6
46.88,-1.5,-6.2,7.1,9.6
46.89,-1.5,-6.2,7.1,9.6
46.9,-1.5,-6.2,7.1,9.6
46.91,-1.5,-6.2,7.1,9.6
46.92,-1.6,-6.3,7.3,9.8
46.93,-1.6,-6.3,7.3,9.8
46.94,-1.6,-6.3,7.3,9.8
46.95,-1.6,-6.3,7.3,9.8
46.96,-1.6,-6.3,7.3,9.8
46.97,-1.8,-6.3,7.6,10
46.98,-1.8,-6.3,7.6,10
46.99,-1.8,-6.3,7.6,10
47,-1.8,-6.3,7.6,10
47.01,-1.8,-6.3,7.6,10
47.02,-1.6,-6.1,7.5,9.8
47.03,-1.6,-6.2,7.5,9.8
47.04,-1.6,-6.2,7.5,9.8
47.05,-1.6,-6.2,7.5,9.8
47.06,-1.6,-6.2,7.5,9.8
47.07,-1.6,-6.2,7.5,9.8
47.08,-1.6,-6.4,7.7,10.1
47.09,-1.6,-6.4,7.7,10.1
47.1,-1.4,-6.1,7.2,9.5
47.11,-1.4,-6.1,7.2,9.5
47.12,-1.4,-6.1,7.2,9.5
47.13,-1.4,-6.1,7.2,9.5
47.14,-1.4,-6.1,7.2,9.5
47.15,-1.4,-6.1,7.2,9.5
47.16,-1.4,-6.1,7.2,9.5
47.17,-1.6,-6.4,7,9.6
47.18,-1.6,-6.4,7,9.6
47.19,-1.6,-6.4,7,9.6
47.2,-1.6,-6.4,7,9.6
47.21,-1.6,-6.4,7,9.6
47.22,-1.6,-6.4,7.1,9.7
47.23,-1.6,-6.4,7.1,9.7
47.24,-1.6,-6.4,7.1,9.7
47.25,-1.6,-6.4,7.1,9.7
47.26,-1.6,-6.4,7.1,9.7
47.27,-1.8,-6.4,7.1,9.7
47.28,-1.7,-6.3,7.3,9.8
47.29,-1.7,-6.3,7.3,9.8
47.3,-1.7,-6.3,7.3,9.8
47.31,-1.7,-6.3,7.3,9.8
47.32,-1.7,-6.3,7.3,9.8
47.33,-1.9,-6.2,7.6,10
47.34,-1.9,-6.2,7.6,10
47.35,-1.9,-6.2,7.6,10
47.36,-1.9,-6.2,7.6,10
47.37,-1.9,-6.2,7.6,10
47.38,-1.9,-6.2,7.6,10
47.39,-1.7,-6.1,7.6,9.9
47.4,-1.7,-6.1,7.6,9.9
47.41,-1.7,-6.1,7.6,9.9
47.42,-1.7,-6.1,7.6,9.9
47.43,-1.7,-6.1,7.6,9.9
47.44,-1.7,-6.1,7.6,9.9
47.45,-1.7,-6.1,7.6,9.9
47.46,-1.7,-6.1,7.6,9.9
47.47,-1.7,-6.1,7.6,9.9
47.48,-1.5,-6.1,7.4,9.7
47.49,-1.5,-6.1,7.4,9.7
47.5,-1.5,-6.1,7.4,9.7
47.51,-1.5,-6.1,7.4,9.7
47.52,-1.5,-6.1,7.4,9.7
47.53,-1.6,-6.1,7.6,9.9
47.54,-1.6,-6.1,7.6,9.9
47.55,-1.6,-6.1,7.6,9.9
47.56,-1.6,-6.1,7.6,9.9
47.57,-1.6,-6.1,7.4,9.8
47.58,-1.6,-6.1,7.4,9.8
47.59,-1.6,-6.1,7.4,9.8
47.6,-1.6,-6.1,7.4,9.8
47.61,-1.6,-6.1,7.4,9.8
47.62,-1.6,-6,7.5,9.8
47.63,-1.6,-6,7.5,9.8
47.64,-1.6,-6,7.5,9.8
47.65,-1.6,-6,7.5,9.8
47.66,-1.6,-6,7.5,9.8
47.67,-1.6,-6,7.6,9.8
47.68,-1.6,-6,7.6,9.8
47.69,-1.6,-6,7.6,9.8
47.7,-1.6,-6,7.6,9.8
47.71,-1.6,-6,7.6,9.8
47.72,-1.6,-6,7.6,9.8
47.73,-1.6,-6,7.6,9.8
47.74,-1.6,-6,7.6,9.8
47.75,-1.6,-6,7.6,9.8
47.76,-1.6,-6,7.8,10
47.77,-1.6,-6,7.8,10
47.78,-1.6,-6,7.8,10
47.79,-1.6,-6,7.8,10
47.8,-1.6,-6,7.8,10
47.81,-1.5,-6,7.6,9.8
47.82,-1.5,-6,7.6,9.8
47.83,-1.5,-6,7.6,9.8
47.84,-1.5,-6,7.6,9.8
47.85,-1.5,-6,7.6,9.8
47.86,-1.6,-5.9,7.6,9.8
47.87,-1.6,-5.9,7.6,9.8
47.88,-1.6,-5.9,7.6,9.8
47.89,-1.6,-5.9,7.6,9.8
47.9,-1.6,-5.9,7.6,9.8
47.91,-1.6,-5.9,7.7,9.9
47.92,-1.6,-5.9,7.7,9.9
47.93,-1.6,-5.9,7.7,9.9
47.94,-1.6,-5.9,7.7,9.9
47.95,-1.6,-5.9,7.7,9.9
47.96,-1.6,-6,7.6,9.8
47.97,-1.6,-6,7.6,9.8
47.98,-1.6,-6,7.6,9.8
47.99,-1.6,-6,7.6,9.8
48,-1.6,-6,7.5,9.7
48.01,-1.6,-6,7.5,9.7
48.02,-1.6,-6,7.5,9.7
48.03,-1.6,-6,7.5,9.7
48.04,-1.6,-6,7.5,9.7
48.05,-1.6,-6,7.5,9.7
48.06,-1.6,-6,7.5,9.7
48.07,-1.6,-6,7.5,9.7
48.08,-1.6,-6,7.5,9.7
48.09,-1.6,-6,7.5,9.7
48.1,-1.7,-5.9,7.7,9.8
48.11,-1.7,-5.9,7.7,9.8
48.12,-1.7,-5.9,7.7,9.8
48.13,-1.7,-5.9,7.7,9.8
48.14,-1.5,-5.9,7.7,9.8
48.15,-1.5,-5.9,7.7,9.8
48.16,-1.5,-5.9,7.7,9.8
48.17,-1.5,-5.9,7.7,9.8
48.18,-1.5,-6,7.6,9.8
48.19,-1.5,-6,7.6,9.8
48.2,-1.5,-6,7.6,9.8
48.21,-1.5,-6,7.6,9.8
48.22,-1.5,-6,7.6,9.8
48.23,-1.5,-6,7.6,9.8
48.24,-1.5,-5.9,7.7,9.8
48.25,-1.5,-5.9,7.7,9.8
48.26,-1.5,-5.9,7.7,9.8
48.27,-1.5,-5.9,7.7,9.8
48.28,-1.5,-5.8,7.8,9.9
48.29,-1.5,-5.8,7.8,9.9
48.3,-1.5,-5.8,7.8,9.9
48.31,-1.5,-5.8,7.8,9.9
48.32,-1.5,-5.8,7.8,9.9
48.33,-1.6,-5.9,7.8,9.9
48.34,-1.6,-5.9,7.8,9.9
48.35,-1.6,-5.9,7.8,9.9
48.36,-1.6,-5.9,7.8,9.9
48.37,-1.6,-5.9,7.8,9.9
48.38,-1.6,-5.9,7.8,9.9
48.39,-1.6,-5.9,7.8,9.9
48.4,-1.6,-5.9,7.7,9.8
48.41,-1.6,-5.9,7.7,9.8
48.42,-1.6,-5.9,7.7,9.8
48.43,-1.6,-5.9,7.7,9.8
48.44,-1.6,-5.9,7.7,9.8
48.45,-1.7,-5.9,7.7,9.9
48.46,-1.7,-5.9,7.7,9.9
48.47,-1.7,-5.9,7.7,9.9
48.48,-1.7,-5.9,7.7,9.9
48.49,-1.6,-5.9,7.6,9.8
48.5,-1.6,-5.9,7.6,9.8
48.51,-1.6,-5.9,7.6,9.8
48.52,-1.6,-5.9,7.6,9.8
48.53,-1.6,-5.9,7.6,9.8
48.54,-1.6,-6,7.6,9.8
48.55,-1.6,-6,7.6,9.8
48.56,-1.6,-6,7.6,9.8
48.57,-1.6,-6,7.6,9.8
48.58,-1.6,-6,7.6,9.8
48.59,-1.6,-6,7.6,9.8
48.6,-1.6,-6,7.6,9.8
48.61,-1.6,-6,7.6,9.8
48.62,-1.6,-6,7.6,9.8
48.63,-1.6,-6,7.6,9.8
48.64,-1.6,-6,7.3,9.6
48.65,-1.6,-6,7.3,9.6
48.66,-1.6,-6,7.3,9.6
48.67,-1.6,-6,7.3,9.6
48.68,-1.6,-6,7.3,9.6
48.69,-1.7,-6,7.8,10
48.7,-1.7,-6,7.8,10
48.71,-1.7,-6,7.8,10
48.72,-1.7,-6,7.8,10
48.73,-1.7,-6,7.8,10
48.74,-1.7,-6,7.8,10
48.75,-1.7,-5.9,7.6,9.8
48.76,-1.7,-5.9,7.6,9.8
48.77,-1.7,-5.9,7.6,9.8
48.78,-1.7,-5.9,7.6,9.8
48.79,-1.7,-5.9,7.6,9.8
48.8,-1.6,-6,7.8,10
48.81,-1.6,-6,7.8,10
48.82,-1.6,-6,7.8,10
48.83,-1.6,-6,7.8,10
48.84,-1.6,-6,7.3,9.6
48.85,-1.6,-6,7.3,9.6
48.86,-1.6,-6,7.3,9.6
48.87,-1.6,-6,7.3,9.6
48.88,-1.6,-6,7.3,9.6
48.89,-1.6,-5.9,7.7,9.8
48.9,-1.6,-5.9,7.7,9.8
48.91,-1.6,-5.9,7.7,9.8
48.92,-1.6,-5.9,7.7,9.8
48.93,-1.6,-5.9,7.7,9.8
48.94,-1.6,-6,7.7,9.9
48.95,-1.6,-6,7.7,9.9
48.96,-1.6,-6,7.7,9.9
48.97,-1.6,-6,7.7,9.9
48.98,-1.6,-6,7.7,9.9
48.99,-1.7,-6,7.7,9.9
49,-1.7,-6,7.7,9.9
49.01,-1.7,-6,7.7,9.9
